mean_normcounts
Y37A1A.4f.1	390.740432253259
Y37A1B.10	0.0705674286961717
Y37A1B.11b	67.5737235395793
Y37A1B.12	8.4181171854471
Y37A1B.13	3.23526415148231
Y37A1B.15	12.4067875639144
Y37A1B.17c	2652.2360063739
Y37A1B.1c	5644.8306655569
Y37A1B.2h.1	4632.17285254285
Y37A1B.4	0.980021515857899
Y37A1B.5a	2087.92616747995
Y37A1B.7	4.38928156006639
Y37A1B.8a	0.0579115939559308
Y37A1B.9	0.111875060572726
Y37A1C.1g	3953.0525833752
Y37B11A.1	21.9212563204277
Y37B11A.2a	1193.6406506654
Y37B11A.3	75.5720473002334
Y37D8A.1	2040.79272855244
Y37D8A.10	4793.8520782437
Y37D8A.11a	3298.13186882778
Y37D8A.12a	92.2640435328536
Y37D8A.13	5300.31248013997
Y37D8A.14	11914.7904882009
Y37D8A.15	370.545280754707
Y37D8A.16	200.6764805592
Y37D8A.17	1110.13733192798
Y37D8A.18	891.089427152559
Y37D8A.19	7719.92054679453
Y37D8A.2	4312.36008331431
Y37D8A.21	1741.72744454157
Y37D8A.22	2765.83260236264
Y37D8A.23c	195.324560381131
Y37D8A.25	411.480430771716
Y37D8A.26	0.486549580209352
Y37D8A.3	360.896056166631
Y37D8A.4	1520.78239445998
Y37D8A.5	6.07683085703073
Y37D8A.6	284.014410846958
Y37D8A.8	0.974564585652555
Y37D8A.9b	6787.39129707553
Y37E11AL.1	9.14233934698223
Y37E11AL.12	0.344006554624344
Y37E11AL.2a	15.0785895440374
Y37E11AL.3b	977.481172547543
Y37E11AL.6b	49.5190242086465
Y37E11AL.7a	1731.04202115137
Y37E11AL.8	2208.94242960156
Y37E11AL.9	13.5308396321027
Y37E11AM.1a	3353.59214481894
Y37E11AM.2a.1	1445.25510764555
Y37E11AM.3a	384.991852730693
Y37E11AR.1	202.593782031096
Y37E11AR.2	598.848716075896
Y37E11AR.3c	241.746189148415
Y37E11AR.4	61.7966071667366
Y37E11AR.5b	685.497967180239
Y37E11AR.6a	120.723662155117
Y37E11AR.7	0.833659956201367
Y37E11B.10b.2	15.015041929233
Y37E11B.1b	56.4122851999558
Y37E11B.2.2	72.4222294740375
Y37E11B.3a	690.729257494511
Y37E11B.4	1586.7152608809
Y37E11B.5	1101.4128864943
Y37E11B.6	632.364310082888
Y37E11B.7a	35.2373016233181
Y37E11C.1a	1956.8261834772
Y37E3.1	1596.50369975212
Y37E3.10a	10934.4440389052
Y37E3.11h	2308.38057122319
Y37E3.13a	105.927027860274
Y37E3.15a	4680.92503275226
Y37E3.16.1	503.072669169779
Y37E3.17a	8331.05890991399
Y37E3.19	1.62117595394972
Y37E3.3	1382.14885182781
Y37E3.30	18.2930562904968
Y37E3.4.2	2011.69505823254
Y37E3.5c	13.3740899136907
Y37E3.7.1	29102.5319760298
Y37E3.8a	49846.6176259254
Y37E3.9	8451.05298058141
Y37F4.1	4.594053620193
Y37F4.2	0.0620794414065604
Y37F4.3	0.317998257498568
Y37F4.4	0
Y37F4.5.1	5.91887795606
Y37F4.6a	256.105321027134
Y37F4.7	38.7737369210745
Y37F4.8	8.80394683553426
Y37H2A.10a	2.3487479173805
Y37H2A.11	0.0922048772126954
Y37H2A.12c	543.731985904234
Y37H2A.13	9.24535210643844
Y37H2A.14	104.427450127448
Y37H2A.18	105.547136929973
Y37H2A.1a	1680.24890422886
Y37H2A.4	394.878070041731
Y37H2A.5b	2031.3727118252
Y37H2A.6	319.93009282145
Y37H2A.7	82.5879972412224
Y37H2C.1	4.79739923388471
Y37H2C.2	0
Y37H2C.3	0
Y37H2C.4	0.07919427328156
Y37H9A.1a	466.481871358512
Y37H9A.2	7.45524190028862
Y37H9A.3	1448.30471173336
Y37H9A.5.3	18.1185197345296
Y37H9A.6	886.065836187454
Y38A10A.1	0.622489029028888
Y38A10A.11	1.25085915685589
Y38A10A.2	9.46894070460211
Y38A10A.3	0.430317649090268
Y38A10A.4	0.956560256984682
Y38A10A.5.2	32987.5969048171
Y38A10A.6	2873.81259738878
Y38A10A.7	2038.26490438063
Y38A8.1	444.068432823978
Y38A8.2	7153.98900143119
Y38A8.3c	2564.00475227046
Y38C1AA.11	1282.70191677911
Y38C1AA.12a	1208.46435895744
Y38C1AA.13	94.2850920288729
Y38C1AA.14a	737.618809131632
Y38C1AA.19	0.427351055254861
Y38C1AA.1c	1459.79745317088
Y38C1AA.2	4554.62200344513
Y38C1AA.3b	1123.93295134556
Y38C1AA.4a	400.641152755215
Y38C1AA.5a	24.1799665772912
Y38C1AA.6	43.104650495296
Y38C1AA.7	35.114813179877
Y38C1AA.9	30.4872345046501
Y38C1AB.1	0
Y38C1AB.2	0
Y38C1AB.3	0
Y38C1AB.4	8.53060642417891
Y38C1AB.5	0
Y38C1AB.6	0
Y38C1AB.7	0
Y38C1AB.8b	105.575082920261
Y38C1BA.1	53.0638430067836
Y38C1BA.2b	42.2846917926867
Y38C1BA.3.2	12.5853884089563
Y38C1BA.4	0
Y38C9A.2a.2	5567.85218835275
Y38C9B.1	131.799165553155
Y38C9B.2	1.06345956870816
Y38C9B.3	0
Y38E10A.1	0
Y38E10A.10	60.9941201553262
Y38E10A.11	14.537715301678
Y38E10A.12	0.0619348858650612
Y38E10A.13	129.535017499125
Y38E10A.14	171.044767246985
Y38E10A.15	19.6570841413799
Y38E10A.16	2.29181656321704
Y38E10A.17	33.0758123533124
Y38E10A.18	2.13263428340926
Y38E10A.19	15.1283038502246
Y38E10A.2	0.358256282964534
Y38E10A.20	4.7140468484551
Y38E10A.21a	90.3452739637234
Y38E10A.22a	3681.89136689969
Y38E10A.24.1	1114.83624946298
Y38E10A.25	0.123910364137225
Y38E10A.26	17.1630640868823
Y38E10A.28	51.6110507300279
Y38E10A.29	0.104829652840693
Y38E10A.3	84.8080081182183
Y38E10A.4	101.785336963075
Y38E10A.5	146.266246896074
Y38E10A.6b	3931.76659899496
Y38E10A.7	579.142589779456
Y38E10A.8	1.13653896929281
Y38E10A.9	0.238522827191625
Y38F1A.1	26.0949489530298
Y38F1A.10f	3989.52260380604
Y38F1A.2	256.385859315054
Y38F1A.3	43.4039171008843
Y38F1A.4	7.17070231377502
Y38F1A.5.2	326.726813795758
Y38F1A.6.6	16110.4020582812
Y38F1A.7	1.20453442308173
Y38F1A.8	66.8435439868853
Y38F1A.9	488.703911556565
Y38F2AL.1	62.2113709181658
Y38F2AL.12	9.75774661060809
Y38F2AL.2	14.0567784962939
Y38F2AL.3a	5439.40790551832
Y38F2AL.4	3514.02515155037
Y38F2AL.5	9.95682819906984
Y38F2AR.10	10.1695900162703
Y38F2AR.12c	501.575562555622
Y38F2AR.1a	1232.0158163677
Y38F2AR.2	6995.65331394656
Y38F2AR.3d	890.70246037716
Y38F2AR.5a	1244.62314673762
Y38F2AR.7	1541.93583883789
Y38F2AR.9	5326.40840359777
Y38H6A.1	0
Y38H6A.3	0.102015203852029
Y38H6A.5a	3.8150022281245
Y38H6C.10	101.079074130041
Y38H6C.11	113.553599765471
Y38H6C.12	0.72993298453739
Y38H6C.13	0.134922285846684
Y38H6C.14	15.0097358177291
Y38H6C.15	3.69524788074244
Y38H6C.16	41.508829877233
Y38H6C.17	8.17115462354223
Y38H6C.18	0.59212942049252
Y38H6C.19	29.9578347145573
Y38H6C.1b.9	21512.6763651126
Y38H6C.2	0
Y38H6C.20	17.0607864772515
Y38H6C.21	55.1915906790995
Y38H6C.22	0.742444130115654
Y38H6C.23.1	145.034220474203
Y38H6C.24	0.976834875913642
Y38H6C.25	0.0577640414203579
Y38H6C.3	0.722305270539297
Y38H6C.4	0.260796547044648
Y38H6C.5	2.35705629284699
Y38H6C.8	1.22570148473939
Y38H6C.9a	16.2451253995787
Y38H8A.1	4.88354601502552
Y38H8A.12	1.92251694022922
Y38H8A.2a	2.12788296723068
Y38H8A.3	16.6580488293697
Y38H8A.4	4.87464300504758
Y38H8A.5	7.26272717051671
Y38H8A.7	205.898742387879
Y39A1A.10	0
Y39A1A.11	993.414727710745
Y39A1A.12	7187.14162275833
Y39A1A.13	2303.50536480413
Y39A1A.14	1763.36005728241
Y39A1A.15c	2575.27817248603
Y39A1A.16	38.1879461855358
Y39A1A.17	2.37259628717794
Y39A1A.18	2.17649127356263
Y39A1A.19	337.262016036865
Y39A1A.1d	3102.48754024844
Y39A1A.2	3.40779321299228
Y39A1A.20	241.209780578853
Y39A1A.21a	756.88807730355
Y39A1A.22	2341.20858517452
Y39A1A.23.1	1275.7224441803
Y39A1A.24	775.076288794391
Y39A1A.27	2.35742901030722
Y39A1A.3	1226.79752111615
Y39A1A.5	3002.54526982967
Y39A1A.6	872.858786503024
Y39A1A.7	1624.6351285327
Y39A1A.8	350.658773890133
Y39A1A.9	21.5442286267453
Y39A1B.1	0.62735053296701
Y39A1B.2c	3.82058312733407
Y39A1B.3	4375.31461471072
Y39A1C.1	75.9994262108888
Y39A1C.2	2768.24035095105
Y39A1C.3.2	17418.8308189019
Y39A1C.4	2653.158082906
Y39A3A.2	1.09677801692369
Y39A3A.3	5.26605413399305
Y39A3A.4	7.07856421413479
Y39A3A.5	0.388437630283806
Y39A3B.1	1.24183371840791
Y39A3B.2	10.4461112677512
Y39A3B.3	5.75929432314268
Y39A3B.4	0
Y39A3B.5d	20.9776187761012
Y39A3B.7	0.382989843238874
Y39A3CL.1	2876.72460141585
Y39A3CL.2	147.215174835289
Y39A3CL.3	1073.27013552653
Y39A3CL.4c	2030.94091641302
Y39A3CL.5a	625.294806732959
Y39A3CL.6	254.923114464654
Y39A3CL.7a	2991.71091468625
Y39A3CR.1a	1162.76996998803
Y39A3CR.3a	2153.43272838989
Y39A3CR.4	1695.7652600523
Y39A3CR.5	47.4600725779486
Y39A3CR.6	73.5192856393893
Y39A3CR.7	889.206077522189
Y39A3CR.8b	2.31852594296005
Y39B6A.1	6678.52424906022
Y39B6A.10	1637.52576529823
Y39B6A.11	204.620158393059
Y39B6A.12b	731.630635112376
Y39B6A.13	1383.86999398363
Y39B6A.14	1294.4895404692
Y39B6A.16	470.37897573428
Y39B6A.17a	210.956962408061
Y39B6A.18	1.98731021960254
Y39B6A.19a	101.255242853195
Y39B6A.20.3	41172.431495056
Y39B6A.22	0
Y39B6A.23	0.107955731797992
Y39B6A.24	63.9371356805419
Y39B6A.25	3.25161824815993
Y39B6A.27	160.327330977788
Y39B6A.29a	4.66670577006345
Y39B6A.2a	2778.16050317604
Y39B6A.30	9.53414780889847
Y39B6A.32	0
Y39B6A.33	2052.78500727761
Y39B6A.34a	605.129653197167
Y39B6A.35	2035.46303855911
Y39B6A.36	2572.49469030766
Y39B6A.37	2151.42159580865
Y39B6A.38	721.437080666413
Y39B6A.39a	2079.67291936873
Y39B6A.3a	1052.29537010289
Y39B6A.40d	418.781876085198
Y39B6A.41	67.5765455916777
Y39B6A.42	1457.03394411572
Y39B6A.43c	851.059750690777
Y39B6A.46	388.668368192868
Y39B6A.47a	80.0321016421191
Y39B6A.48a	11.4438522104099
Y39B6A.5a	323.358686831862
Y39B6A.6	43.0340032636067
Y39B6A.69	1.62229959459986
Y39B6A.7	24.1787659252353
Y39B6A.8	3.37938567902445
Y39B6A.9	11.5899985521362
Y39C12A.1	183.621635801904
Y39C12A.3b	1.43100908470095
Y39C12A.5	4.14665138990931
Y39C12A.6	1.37064682039553
Y39C12A.7	3.46904677958936
Y39C12A.8	1242.27707673669
Y39C12A.9	70.1884099053993
Y39D8A.1d	107.555591998308
Y39D8B.1a	12.9813120292681
Y39D8B.2	1.63387987891529
Y39D8B.3	6.04738533673156
Y39D8C.1	1127.70164932685
Y39E4A.1	1.30177951581498
Y39E4A.2b	693.175968499158
Y39E4A.3a	3474.99623653361
Y39E4B.1.1	8109.26993017519
Y39E4B.10	1556.01306927188
Y39E4B.11	11.5254352075686
Y39E4B.12c.2	2969.56440614027
Y39E4B.13	6.75095633401206
Y39E4B.2	4441.96921963547
Y39E4B.3b.2	2906.2417633081
Y39E4B.4	12.9828031501495
Y39E4B.5	4078.25097293226
Y39E4B.6b	474.109546220422
Y39E4B.7	1452.16165478483
Y39E4B.8	27.4007871003169
Y39E4B.9d	66.9844591330408
Y39F10A.1	24.1675025726429
Y39F10A.3	1.00999562480848
Y39F10A.6	0.0503253980355604
Y39F10B.1a	2724.34298730493
Y39F10C.1a.1	12.7255100820283
Y39F10C.3	0.556588844222745
Y39G10AL.1a	211.386257117662
Y39G10AL.3.1	3210.85123291722
Y39G10AR.10	1976.83458707394
Y39G10AR.11.3	919.743775922109
Y39G10AR.12a	8666.0124796834
Y39G10AR.13b.2	5358.39044030485
Y39G10AR.14a.2	11715.1242947877
Y39G10AR.15	3.98208271861313
Y39G10AR.16	8.22743072140899
Y39G10AR.17	194.64022249923
Y39G10AR.18c.2	2012.84643694331
Y39G10AR.20	1526.46439428151
Y39G10AR.21c	655.796588021637
Y39G10AR.22	0.43050712542964
Y39G10AR.25	1.99979259315202
Y39G10AR.2c	2942.97464500659
Y39G10AR.32a	1050.08292636244
Y39G10AR.3a	14.2281567068962
Y39G10AR.5	46.444600207236
Y39G10AR.6	106.34135308448
Y39G10AR.7b	1684.78259818866
Y39G10AR.8	11169.2133655163
Y39G10AR.9a	3435.04030769525
Y39G8B.10	0.292275604256937
Y39G8B.1a	1176.5279515412
Y39G8B.2	410.637051252631
Y39G8B.3	0
Y39G8B.4	0.142435224102982
Y39G8B.5	4.79639321731801
Y39G8B.7	0.852607901648172
Y39G8B.9	8.7747364307525
Y39G8C.1	3099.85300838575
Y39G8C.2	2.65412715954545
Y39G8C.3a	5.67537206087584
Y39G8C.4	0.986546077092029
Y39H10A.1	1.19922997214613
Y39H10A.2	23.0703469892754
Y39H10A.3a	2501.37531769843
Y39H10A.4	8.30928429763561
Y39H10A.5	0.0618309227306646
Y39H10A.6	583.284711820624
Y39H10A.7b.1	3547.49245832696
Y39H10B.1	0.244944643633414
Y39H10B.2a	308.153866747905
Y39H10B.3.1	1.24274106967533
Y40A1A.2	3.28893472902729
Y40A1A.3	91.327830618951
Y40B10A.11	0.122309591263158
Y40B10A.1a	19054.5373634446
Y40B10A.2a	314.934666472998
Y40B10A.3a	0.159857849702019
Y40B10A.5c	0.869847077645897
Y40B10A.6	7.0719168089602
Y40B10A.7	50.9877377542751
Y40B10A.8a.2	1426.53443788746
Y40B10A.9a	227.075817803772
Y40B10B.1	0.245055559335211
Y40B10B.2a	0.367825082567132
Y40B1A.1a	843.414105339604
Y40B1A.2	44.716021077189
Y40B1A.3c	714.326739809271
Y40B1A.4	2145.06602264869
Y40B1B.3	76.3397885463625
Y40B1B.5.1	3068.18963746662
Y40B1B.6	3527.88786491042
Y40B1B.7	1893.95274408411
Y40B1B.8	1876.82103795192
Y40C5A.1.2	177.962689161809
Y40C5A.2	1.41682870776442
Y40C5A.3n	0.769992288803658
Y40C5A.4a	170.553547069533
Y40C7B.1	0
Y40C7B.3	1.47631744455569
Y40C7B.4	13.8201092350104
Y40C7B.5	0
Y40D12A.1a	1555.05290674403
Y40D12A.2	896.921935658945
Y40D12A.3	0.0500441378420612
Y40G12A.1	2129.30074541947
Y40G12A.2	1010.72699530223
Y40H4A.1b	53.7931662206408
Y40H4A.2	3.42684217684932
Y40H7A.1	0.550802847639853
Y40H7A.10	1747.76127954303
Y40H7A.11	12.3088805746392
Y40H7A.2a	0
Y40H7A.3a	0.115675635376289
Y40H7A.4a	5.56895154257458
Y40H7A.5	8.0644604674639
Y40H7A.6	0.173631011063724
Y40H7A.8	0.674036970204234
Y40H7A.9	0
Y41C4A.10	1247.91698392108
Y41C4A.11	465.187560959792
Y41C4A.12a	113.391165309654
Y41C4A.13	314.799738134359
Y41C4A.14	899.749468986858
Y41C4A.16	14918.2167467125
Y41C4A.17	8.54871742299415
Y41C4A.18	1.53912890916852
Y41C4A.19	321.610949832213
Y41C4A.2	74.6701305281749
Y41C4A.21	0.244938642834229
Y41C4A.22	2.2907950541624
Y41C4A.4e	819.972535536187
Y41C4A.5	1.43343690083794
Y41C4A.6	54.1919234687058
Y41C4A.7	1.35215200247903
Y41C4A.8	143.895837313957
Y41C4A.9	1571.24802599784
Y41D4A.1	1.42102437655873
Y41D4A.2	0.527699542932906
Y41D4A.3	52.5376039856856
Y41D4A.4e	4255.34429525116
Y41D4A.5	4433.22934743211
Y41D4A.6e	918.795172962604
Y41D4A.7a	43.7274596639162
Y41D4A.8a	115.701625754698
Y41D4B.1	14.6066043254928
Y41D4B.10b.2	34.7016790663422
Y41D4B.11a	2504.70510385283
Y41D4B.12a	779.053526831839
Y41D4B.13a	2984.16372407498
Y41D4B.14	73.2623614574831
Y41D4B.15	1.92978738835281
Y41D4B.16	371.175093884303
Y41D4B.17	10.0894271411143
Y41D4B.19b	5274.23881191557
Y41D4B.20	4.2142923826828
Y41D4B.21c	1379.27929965045
Y41D4B.24	2.52395556425022
Y41D4B.26	11.6317436809015
Y41D4B.27	78.6428685413443
Y41D4B.4a	2647.29817381043
Y41D4B.5	15139.1631493527
Y41D4B.6	3.91115412993165
Y41D4B.7	63.2097229620505
Y41D4B.8	42.7247319068392
Y41D4B.9	264.978681700369
Y41E3.10b	7475.45040312555
Y41E3.11c	4861.92563795263
Y41E3.12	0.4331237188956
Y41E3.13	0
Y41E3.14	1.67581692071267
Y41E3.15	0.144220664166955
Y41E3.17	0.194850050523329
Y41E3.18	1.78171761626884
Y41E3.19	1.90525259845305
Y41E3.1a	5129.76210425799
Y41E3.2	31.4722219837461
Y41E3.22a	22.7060635821312
Y41E3.3d.2	22.9328368472611
Y41E3.4b.2	7377.31416002829
Y41E3.6	6.03884827031202
Y41E3.7g	3858.2139644769
Y41E3.8a	670.686998619459
Y41E3.9a	3405.17086619821
Y41G9A.1	10.2065735064133
Y41G9A.10	82.3281438924534
Y41G9A.2	0.549260432344247
Y41G9A.3	35.457260879607
Y41G9A.4d	63.3980669390536
Y41G9A.5a	22.4459115621368
Y41G9A.6	2.31164993202243
Y42A5A.1	42.3199738336577
Y42A5A.2c.2	46.6778447969366
Y42A5A.3	46.2650510027651
Y42A5A.4b	7.89126835153684
Y42A5A.5	166.99916574154
Y42G9A.1	95.2171197843779
Y42G9A.2	104.953407216581
Y42G9A.3b	487.981629020524
Y42G9A.4c.2	3746.62797570589
Y42G9A.6a	3159.62635346541
Y42H9AR.1.1	2377.81397955385
Y42H9AR.2	5.44860963631218
Y42H9AR.3b	1137.51895540394
Y42H9AR.4	3709.9420714647
Y42H9AR.5	24.5455005976833
Y42H9B.1	2.84239392194633
Y42H9B.2	3525.09406421602
Y42H9B.3	3804.25265230556
Y43B11AL.1	119.827536390689
Y43B11AL.2a	0.81932395515361
Y43B11AR.1	724.319584716624
Y43B11AR.2	0.314808120891097
Y43B11AR.3	373.356257512441
Y43B11AR.4	58142.0212946335
Y43B11AR.5	0.301065125478653
Y43C5A.1.2	32.7073159792334
Y43C5A.2	2130.55482594883
Y43C5A.3	244.783113059173
Y43C5A.4	7.32091948583047
Y43C5A.5a	2734.46470154515
Y43C5A.6c	3292.72971578442
Y43C5A.7	208.28724889453
Y43C5B.2	1.52116718843166
Y43C5B.3	52.8499139020865
Y43D4A.1	0
Y43D4A.2	5.44749649187002
Y43D4A.3b	0
Y43D4A.4a	0.0743105737511246
Y43D4A.5c	3.16706110976506
Y43D4A.6	20.0987393199572
Y43E12A.1	4988.35304522977
Y43E12A.2	224.946412441201
Y43E12A.3a	801.621062837538
Y43F11A.1	0.0743105737511246
Y43F11A.4	1.27769880267016
Y43F11A.5	1809.46230381297
Y43F4A.1a	112.653392019964
Y43F4A.3	0.321218443749733
Y43F4A.4	0.63765575959867
Y43F4B.10.2	1303.2225896095
Y43F4B.3	794.790951333999
Y43F4B.4	4032.11636979333
Y43F4B.5a	4666.60172229353
Y43F4B.6	14823.6420685498
Y43F4B.7	1439.7146885532
Y43F4B.9b.2	385.944304470426
Y43F8A.1	10.2026478473935
Y43F8A.2	14.6740876997483
Y43F8A.3a	47.9365472872531
Y43F8A.4	0.2983579490593
Y43F8A.5	44.3999985355134
Y43F8B.10	0
Y43F8B.11	34.7275000554192
Y43F8B.12	5.33662975995151
Y43F8B.13	5.12178018755454
Y43F8B.14	8.54895812388663
Y43F8B.15	1.20721218778664
Y43F8B.17	0.302974396670883
Y43F8B.18	0.804499499099897
Y43F8B.19	0
Y43F8B.1e	777.821403413454
Y43F8B.20	2.26466572807349
Y43F8B.22	1.06924029800214
Y43F8B.23	5.05171705883877
Y43F8B.24	20.9413600779655
Y43F8B.25	0.0945459633337271
Y43F8B.28	0.788242847182652
Y43F8B.29	0.495947386473877
Y43F8B.2f.1	966.524183000214
Y43F8B.3f	4.39535426356315
Y43F8B.4a	0.669014311417411
Y43F8B.5	0.331320440984057
Y43F8B.7	0.652833248031972
Y43F8B.9	68.9127959575855
Y43F8C.1	7.29002859486846
Y43F8C.10a	0.170945965469638
Y43F8C.11	7.95414057162112
Y43F8C.12	7026.40405340715
Y43F8C.13	951.894909633584
Y43F8C.14	2466.81230637517
Y43F8C.15	0.0442205652981667
Y43F8C.16	0.132222167707055
Y43F8C.17	0.271810263969725
Y43F8C.18	5.21953183323467
Y43F8C.19	0
Y43F8C.2	266.05855854026
Y43F8C.20	36.2663048597899
Y43F8C.23	0
Y43F8C.3	174.513393799791
Y43F8C.4	3.35124242436439
Y43F8C.5	6.81686560002634
Y43F8C.6a	381.237897490304
Y43F8C.7.1	1829.86269496474
Y43F8C.8	865.408774899711
Y43F8C.9	12.1104513418839
Y43H11AL.1d	2578.98515049007
Y43H11AL.2a	2727.2680039022
Y43H11AL.3a	8834.92958843902
Y44A6B.1	0
Y44A6B.2a	0.212967246900339
Y44A6B.3	18.8265574019581
Y44A6B.4	3.60625145045424
Y44A6C.1	351.586728566517
Y44A6C.2	241.375088825649
Y44A6D.1	0.343622402536772
Y44A6D.2	143.990251224265
Y44A6D.3b	243.174131107805
Y44A6D.4	0.856244146500594
Y44A6D.5	5.82055110859802
Y44A6D.6	2.20159262226956
Y44A6D.7a	2.63867056063383
Y44A6E.1a	61.6123150183153
Y44E3A.1a	110.470716723128
Y44E3A.2	172.843780557879
Y44E3A.3	1002.38251089802
Y44E3A.4	1520.32471931783
Y44E3A.6b	4126.90271930112
Y44E3B.1b.1	2507.26029493889
Y44E3B.2	36.4323840067987
Y44F5A.1	1529.64657786973
Y45F10A.2	16229.8699486245
Y45F10A.3b	140.419871285296
Y45F10A.4	478.51520989172
Y45F10A.5	75.6694266465762
Y45F10A.6f	4748.03387869786
Y45F10A.7a	148.971171183494
Y45F10B.1	0.548806661640824
Y45F10B.10a	68.1238093249516
Y45F10B.11	0.0603747053980967
Y45F10B.12	0
Y45F10B.13c	240.723695558285
Y45F10B.14	0.300850401473491
Y45F10B.3	2.14411112225329
Y45F10B.4.2	0.0735027680971792
Y45F10B.5	0.437809926739082
Y45F10B.59	1.88850369926638
Y45F10B.6	0
Y45F10B.8	0.114787993994338
Y45F10B.9	0.235038532751377
Y45F10C.1	0.334527422939085
Y45F10C.2	138.334893305707
Y45F10C.3	9704.78247469806
Y45F10C.4	708.889158253918
Y45F10C.6	23.9157662756536
Y45F10D.10a	70.7367400193922
Y45F10D.11a	573.797681134543
Y45F10D.12.3	33029.294296456
Y45F10D.13a	83.2682381328975
Y45F10D.14	5.30268518275424
Y45F10D.15	0.59914468704657
Y45F10D.16.1	0.726643595368338
Y45F10D.2	7.13959856551536
Y45F10D.3c	2902.4697884064
Y45F10D.4	2009.905658428
Y45F10D.6	33.0244406369315
Y45F10D.7	2001.22277193526
Y45F10D.9	4817.47764299761
Y45F3A.1	57.5549533659289
Y45F3A.2	786.501842679447
Y45F3A.3b.2	2231.65517461337
Y45F3A.4	108.878287803939
Y45F3A.5	0.0503253980355604
Y45F3A.8	0.827527393800867
Y45F3A.9	610.125414819775
Y45G12A.1	0.0589314469569792
Y45G12B.1c	5905.20248579921
Y45G12B.2c	562.137799919895
Y45G12B.3a	1066.81605729421
Y45G12C.1	75.4720885883727
Y45G12C.10	0
Y45G12C.12a	0
Y45G12C.14	0.21626095300304
Y45G12C.15	0
Y45G12C.16	0
Y45G12C.2a	404.246221342956
Y45G12C.3	0
Y45G12C.4	0
Y45G12C.5	0
Y45G12C.6	0
Y45G12C.7	0
Y45G12C.8	0
Y45G12C.9a	0
Y45G5AL.1a	2768.81447778546
Y45G5AL.2	6.7082032177787
Y45G5AM.1b.2	2612.42954154628
Y45G5AM.2	2466.11637042415
Y45G5AM.3	243.648469210632
Y45G5AM.4	0.24612400368251
Y45G5AM.5	88.4348041152955
Y45G5AM.6	110.412555571459
Y45G5AM.7	3028.98896966478
Y45G5AM.8	1317.94610659924
Y45G5AM.9c	2023.32469647003
Y46B2A.1	284.375662858751
Y46B2A.2	0.109813711859958
Y46B2A.3	0.577543734577578
Y46C8AL.1	14.5692877068062
Y46C8AL.11	0.442318314832804
Y46C8AL.2	1.02475592112959
Y46C8AL.3	54.5931908461199
Y46C8AL.4	7.34715314706631
Y46C8AL.5	26.6984487924805
Y46C8AL.8	12.593834104303
Y46C8AL.9c	8.86816655821379
Y46C8AR.1.1	4.88247056211234
Y46D2A.1	16.5924109820001
Y46D2A.2	175.36985148825
Y46D2A.3b	0.298201312473329
Y46E12A.1	1.43229483547126
Y46E12A.2	0
Y46E12A.3	0.167942909261062
Y46E12A.4	30.1749406768267
Y46E12A.5	0.394204447066129
Y46E12BL.1	36.7828270669052
Y46E12BL.2a	1938.56159325741
Y46E12BL.3	3403.58079839683
Y46E12BL.4f	1850.35957147304
Y46E12BR.1	3.42727196484883
Y46G5A.10	65.2826323472729
Y46G5A.12	3008.51556838976
Y46G5A.13	1057.84502956778
Y46G5A.14	2.94955836265204
Y46G5A.15	140.233424816721
Y46G5A.17	7285.07564071692
Y46G5A.18b	1338.85476842924
Y46G5A.19b.2	546.46850990488
Y46G5A.1c	1336.09472267714
Y46G5A.2	340.724514893441
Y46G5A.20	56.3175390729614
Y46G5A.21	893.76337656141
Y46G5A.22b	2.74687413305273
Y46G5A.23	0.196685560368109
Y46G5A.24	16.3130170063914
Y46G5A.26a	14.8695080069493
Y46G5A.27	321.183884545275
Y46G5A.28	208.965311647576
Y46G5A.29	31.6936298076411
Y46G5A.30	29.1778148622693
Y46G5A.31	7941.93660065407
Y46G5A.34	87.2241410770397
Y46G5A.35	492.032407733202
Y46G5A.36	2.83853501971042
Y46G5A.38	0.208177715140041
Y46G5A.39	3.50813817430556
Y46G5A.4	10455.1466680282
Y46G5A.5	2024.0256583644
Y46G5A.7	88.9724707266663
Y46G5A.8	233.334412435033
Y46H3A.1b	3.20094040645836
Y46H3A.2	10.0276156966194
Y46H3A.3b	9.7383997316886
Y46H3A.4a	14.1644443910509
Y46H3A.5b.2	2.46523865443764
Y46H3A.6c	3342.09481799609
Y46H3A.7a	1833.30084763612
Y46H3B.1a	112.902867623342
Y46H3B.2	82.3028547813382
Y46H3C.1a	0.0577946385538621
Y46H3C.2a	0
Y46H3C.3	0.401195502351625
Y46H3C.5	257.910491312024
Y46H3C.7	66.3135538449328
Y46H3D.1	0.877933704304793
Y46H3D.2	0
Y46H3D.3	0.0577640414203579
Y46H3D.4	0.409280079370543
Y46H3D.5b	90.7402112081274
Y46H3D.6a	49.8729601641047
Y46H3D.7a.1	43.7520474421308
Y46H3D.8	0
Y47A7.1	2007.96053739596
Y47A7.2	149.554201122574
Y47C4A.1	0
Y47D3A.1	113.821267466269
Y47D3A.10	4.014460876438
Y47D3A.11	5.2053550536005
Y47D3A.12	36.3324640881215
Y47D3A.13	11.2737372834334
Y47D3A.14	972.976520924519
Y47D3A.15	1086.75863955597
Y47D3A.16	5827.17785665775
Y47D3A.17c	1960.68930041542
Y47D3A.2	55.1292446873208
Y47D3A.20	300.745122375104
Y47D3A.21	2214.77623769973
